5.5888896813e-01 8.8519316421e-02
5.9275795853e-01 9.3883637509e-02
6.3030289677e-01 9.9830171540e-02
6.7192274936e-01 1.0642210860e-01
7.1805978434e-01 1.1372949706e-01
7.6920427105e-01 1.2182998797e-01
8.2589968984e-01 1.3080966014e-01
8.8874850736e-01 1.4076393493e-01
9.5841857856e-01 1.5179859016e-01
1.0356502436e+00 1.6403088420e-01
1.1212641948e+00 1.7759080195e-01
1.2161701980e+00 1.9262243615e-01
1.3213767598e+00 2.0928551856e-01
1.4380018442e+00 2.2775711728e-01
1.5672847528e+00 2.4823351840e-01
1.7105992940e+00 2.7093231180e-01
1.8694683815e+00 2.9609470331e-01
2.0455802174e+00 3.2398807787e-01
2.2408062316e+00 3.5490884087e-01
2.4572209686e+00 3.8918556786e-01
2.6971241318e+00 4.2718249611e-01
2.9630650218e+00 4.6930339512e-01

2.4453690018e-01 5.1977922704e-02
2.4454668166e-01 5.1980001821e-02
2.4455752476e-01 5.1982306594e-02
2.4456954471e-01 5.1984861513e-02
2.4458286924e-01 5.1987693729e-02
2.4459763994e-01 5.1990833337e-02
2.4461401376e-01 5.1994313701e-02
2.4463216471e-01 5.1998171804e-02
2.4465228565e-01 5.2002448643e-02
2.4467459041e-01 5.2007189666e-02
2.4469931600e-01 5.2012445252e-02
2.4472672517e-01 5.2018271250e-02
2.4475710917e-01 5.2024729569e-02
2.4479079088e-01 5.2031888838e-02
2.4482812821e-01 5.2039825132e-02
2.4486951792e-01 5.2048622787e-02
2.4491539984e-01 5.2058375289e-02
2.4496626151e-01 5.2069186273e-02
2.4502264343e-01 5.2081170619e-02
2.4508514472e-01 5.2094455678e-02
2.4515442954e-01 5.2109182622e-02
2.4523123415e-01 5.2125507945e-02
2.4531637469e-01 5.2143605125e-02
2.4541075590e-01 5.2163666471e-02
2.4551538071e-01 5.2185905161e-02
2.4563136091e-01 5.2210557513e-02
2.4575992893e-01 5.2237885490e-02
2.4590245100e-01 5.2268179492e-02
2.4606044161e-01 5.2301761431e-02
2.4623557962e-01 5.2338988164e-02
2.4642972611e-01 5.2380255276e-02
2.4664494416e-01 5.2426001284e-02
2.4688352076e-01 5.2476712305e-02
2.4714799110e-01 5.2532927212e-02
2.4744116556e-01 5.2595243366e-02
2.4776615950e-01 5.2664322961e-02
2.4812642644e-01 5.2740900064e-02
2.4852579471e-01 5.2825788409e-02
2.4896850814e-01 5.2919890054e-02
2.4945927117e-01 5.3024204957e-02
2.5000329883e-01 5.3139841606e-02
2.5060637217e-01 5.3268028801e-02
2.5127489966e-01 5.3410128706e-02
2.5201598533e-01 5.3567651328e-02
2.5283750423e-01 5.3742270560e-02
2.5374818612e-01 5.3935841971e-02
2.5475770825e-01 5.4150422524e-02
2.5587679818e-01 5.4388292432e-02
2.5711734777e-01 5.4651979388e-02
2.5849253957e-01 5.4944285429e-02
2.6001698688e-01 5.5268316707e-02
2.6170688904e-01 5.5627516500e-02
2.6358020358e-01 5.6025701798e-02
2.6565683704e-01 5.6467103866e-02
2.6795885651e-01 5.6956413208e-02
2.7051072409e-01 5.7498829407e-02
2.7333955688e-01 5.8100116379e-02
2.7647541511e-01 5.8766663623e-02
2.7995162159e-01 5.9505554119e-02
2.8380511577e-01 6.0324639593e-02
2.8807684633e-01 6.1232623952e-02
2.9281220625e-01 6.2239155776e-02
2.9806151525e-01 6.3354930847e-02
3.0388055442e-01 6.4591805807e-02
3.1033115906e-01 6.5962924149e-02
3.1748187569e-01 6.7482855888e-02
3.2540869048e-01 6.9167752386e-02
3.3419583672e-01 7.1035517978e-02
3.4393668991e-01 7.3106000240e-02
3.5473475998e-01 7.5401200886e-02
3.6670479123e-01 7.7945509573e-02
3.7997398170e-01 8.0765963073e-02
3.9468333472e-01 8.3892532576e-02
4.1098915737e-01 8.7358442175e-02
